Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
23,313.464996,451.026001,608.919983,696.470032,698.606018,793.021973,823.731018,830.94104,816.445007
23.02,312.970001,449.730011,607.776001,695.478027,698.759033,793.021973,823.234985,830.94104,816.406006
23.04,312.664001,448.623016,605.791992,694.372009,698.643982,793.213013,822.815002,831.093018,815.872009
23.06,312.473999,447.402008,604.610046,693.113037,697.996033,793.403015,823.197021,830.75,816.138977
23.08,312.626007,446.296021,603.197998,691.205017,698.414978,793.289001,823.768982,830.216003,815.567017
23.1,312.473999,445.266022,601.863037,689.565002,698.492004,793.021973,823.960022,830.291992,815.567017
23.12,312.703003,444.083984,599.765015,688.000977,698.643982,792.868958,824.379028,829.949036,815.60498
23.14,312.359009,442.672028,598.315002,686.703979,698.453003,792.639954,824.150024,830.140015,815.757996
23.16,312.167999,440.955017,597.055969,685.291992,698.414978,793.174011,824.151001,829.644043,816.216003
23.18,312.130005,440.001984,595.64502,684.261963,698.606018,793.669983,824.302979,829.644043,815.949036
23.2,312.130005,439.390991,594.5,682.851013,699.369019,793.860962,824.112,830.330017,816.025024
23.22,311.596008,438.589996,593.393982,681.401001,699.064026,793.518005,823.997986,830.636047,815.949036
23.24,311.482025,437.026001,592.517029,679.684998,698.530029,793.250977,823.539978,830.445007,815.909973
23.26,311.253021,435.996002,591.028992,677.585999,698.606018,793.289001,823.997986,830.407043,815.415039
23.28,311.100006,434.470001,588.893005,675.90802,698.338989,793.097961,823.692993,829.415039,815.223999
23.3,311.062012,433.707001,586.679993,673.885986,698.530029,793.250977,824.150024,829.186035,815.453003
23.32,311.100006,432.372009,585.192017,672.130981,698.567993,793.213013,824.379028,829.03302,815.60498
23.34,310.795013,431.151001,584.161987,670.757996,698.835022,793.174011,824.723022,829.682007,815.338013
23.36,310.299011,430.083008,582.750977,669.38501,699.10199,793.097961,824.952026,830.140015,815.682007
23.38,310.337006,428.939026,581.911987,667.934998,699.29303,793.213013,825.486023,830.216003,815.528992
23.4,310.108002,427.832977,580.653015,666.751953,699.75,793.860962,825.218994,830.712036,815.223999
23.42,310.108002,426.764984,578.973999,666.44696,699.827026,793.784973,825.638,830.216003,815.299988
23.44,310.337006,426.040009,577.525024,665.836975,699.940979,794.127991,825.715027,829.682007,815.453003
23.46,309.917999,424.819,576.34198,666.333008,699.903015,794.623962,825.523987,829.911011,815.415039
23.48,309.72702,423.40799,574.702026,666.791016,699.86499,795.271973,825.942993,830.17804,815.491028
23.5,309.841003,422.45401,573.596008,667.934998,699.903015,795.234009,826.02002,830.596985,815.909973
23.52,309.688995,421.729004,573.02301,669.994995,699.827026,795.348999,826.705994,830.596985,816.101013
23.54,309.269012,420.432007,572.947021,671.787964,699.75,794.623962,827.164001,831.627014,816.63501
23.56,309.002014,418.981995,573.176025,673.734009,699.940979,794.623962,827.202026,832.009033,817.017029
23.58,308.582977,417.722992,573.862,676.442017,699.86499,794.585999,827.126038,832.35199,817.246033
23.6,308.506012,416.921997,574.893005,679.073975,699.406982,794.776978,827.164001,832.696045,816.596985
23.62,308.506012,415.434998,576.265991,681.744995,699.330994,794.700012,827.317017,832.046997,816.559021
23.64,308.429993,414.290009,578.325989,684.414978,699.10199,794.929016,827.012024,832.085022,817.246033
23.66,308.582977,413.108002,581.416016,687.122986,699.064026,795.310974,826.363037,832.161011,816.864014
23.68,308.162994,412.191986,584.887024,689.679016,699.86499,795.424988,825.562012,831.704041,816.825989
23.7,308.048004,411.277008,588.054016,691.663025,699.86499,795.195984,824.98999,831.742004,816.901978
23.72,308.048004,410.627991,591.791992,693.98999,700.016968,794.737976,824.531982,831.588989,816.864014
23.74,307.514008,409.330994,595.072998,695.859009,699.903015,794.052002,824.760986,831.704041,817.435974
23.76,307.247009,408.225006,598.734985,697.575989,699.789001,793.36499,824.760986,832.276001,817.780029
23.78,307.095001,407.30899,602.359009,699.330994,699.86499,793.250977,825.179993,832.54303,818.009033
23.8,306.790009,406.127014,605.487,700.513,699.75,793.631958,825.371033,832.35199,817.473999
23.82,306.790009,404.790985,608.959045,701.505005,699.216003,794.166016,826.057983,832.085022,816.483032
23.84,306.561005,403.98999,612.429993,702.268005,699.369019,794.776978,826.057983,832.314026,816.483032
23.86,306.674988,403.151001,615.673035,702.916992,699.406982,795.615967,825.523987,832.619019,816.788025
23.88,306.828003,402.007019,618.457031,703.26001,699.598022,795.310974,825.486023,832.656982,816.367981
23.9,306.027008,400.632996,620.861023,703.679993,699.711975,794.96698,825.294983,832.772034,816.254028
23.92,305.873993,399.717987,622.80603,703.221985,699.140015,795.08197,824.837036,832.885986,816.177002
23.94,306.065002,398.649994,624.561035,703.145996,699.140015,794.852966,824.98999,832.809998,816.216003
23.96,306.027008,398.000977,625.286011,702.421021,698.759033,794.890991,825.371033,832.656982,816.101013
23.98,305.76001,397.314026,626.544983,701.200012,698.643982,794.700012,825.942993,832.772034,815.987
24,305.415985,396.093994,627.765015,700.550964,698.759033,795.271973,825.981995,832.734009,815.872009
24.02,304.957977,395.10199,628.452026,699.940979,698.643982,796.341003,826.171997,832.734009,815.415039
24.04,305.148987,394.186005,629.215027,699.064026,698.987,796.302002,826.439026,832.924011,815.567017
24.06,305.264008,393.919006,629.444031,698.109985,699.711975,797.142029,826.744019,832.734009,815.491028
24.08,304.881989,393.117981,629.710999,696.622009,699.979004,797.142029,826.515991,832.772034,815.223999
24.1,304.806,392.54599,629.710999,694.639038,699.86499,797.370972,826.057983,832.734009,814.84198
24.12,304.881989,391.859009,629.215027,693.265015,699.520996,797.981018,826.02002,832.619019,814.27002
24.14,304.806,391.134003,628.643005,691.586975,699.482971,798.210022,826.210022,832.809998,814.307983
24.16,304.806,390.295013,627.651001,690.366028,699.216003,798.057007,826.66803,832.772034,814.804016
24.18,304.690979,389.417999,627.002014,688.763977,699.216003,798.210022,827.088013,833.190979,815.14801
24.2,304.730011,388.57901,626.468018,687.237976,698.948975,798.057007,827.278992,833.877991,815.338013
24.22,304.881989,387.81601,625.362,686.169983,699.140015,797.598999,826.78302,833.840027,815.070984
24.24,304.576996,387.091003,624.866028,684.835022,699.482971,797.752014,827.088013,833.497009,814.919006
24.26,304.042999,386.061005,623.989014,683.080017,699.406982,797.638,826.821045,832.656982,815.491028
24.28,304.156982,385.259979,622.80603,681.554016,699.520996,797.676025,826.859009,833.230042,815.415039
24.3,304.385986,384.22998,621.433044,679.645996,699.406982,797.560974,826.897034,833.153015,815.375977
24.32,303.813995,383.390015,620.059998,677.739014,699.177979,797.294006,826.897034,832.772034,815.03302
24.34,303.622986,382.474976,618.495972,676.060974,699.330994,797.752014,826.705994,833.039001,814.880005
24.36,303.622986,381.75,617.122009,674.419983,699.482971,797.981018,827.23999,832.809998,814.575012
24.38,303.433014,381.10199,615.749023,673.122986,700.093994,797.294006,827.202026,832.35199,814.27002
24.4,303.85199,380.567993,614.337036,672.283997,700.283997,797.33197,827.355042,832.772034,814.575012
24.42,303.738007,379.880981,612.850037,671.406982,700.322998,796.645996,826.859009,833.572998,814.38501
24.44,303.242004,379.041992,611.171021,670.60498,700.05603,796.797974,826.439026,833.726013,814.002991
24.46,303.126984,378.393005,609.64502,670.987,700.05603,797.218018,826.934998,833.535034,813.773987
24.48,303.509003,378.088013,608.080994,670.948975,699.940979,797.598999,827.164001,834.106995,813.697998
24.5,303.126984,377.515991,606.783997,671.406982,699.635986,797.484985,827.622009,833.802002,813.660034
24.52,303.013,376.714996,605.182007,672.283997,699.674011,797.828003,827.965027,833.153015,813.849976
24.54,303.355988,375.417999,603.923035,673.771973,700.016968,798.057007,828.080017,833.382019,813.773987
24.56,302.975006,374.578003,602.16803,675.869995,700.245972,797.905029,828.27002,833.230042,813.315979
24.58,302.899017,373.891998,600.223022,678.044006,700.627991,797.752014,828.804016,832.885986,812.859009
24.6,303.355988,373.777008,599.421997,680.141968,700.817993,798.134033,828.690002,832.809998,813.278015
24.62,303.471008,373.128998,598.276978,682.888977,701.124023,798.286011,828.728027,833.001038,813.393005
24.64,302.937012,372.404022,597.171021,685.369019,700.819031,798.705994,828.499023,833.30603,813.202026
24.66,302.821991,371.450012,595.682983,688.000977,700.550964,798.934998,828.728027,833.497009,812.897034
24.68,303.088989,370.95401,593.890015,690.47998,700.513,798.857971,829.33905,833.268005,813.088013
24.7,303.126984,370.344025,592.401978,692.502014,700.627991,799.086975,829.453003,833.419983,813.736023
24.72,303.050995,369.466003,590.838013,694.294983,700.856995,798.744019,829.682007,833.726013,813.622009
24.74,302.89798,368.58902,588.93103,696.966003,700.666016,798.591003,829.528992,833.611023,813.773987
24.76,302.363983,367.864014,587.634033,699.253967,700.666016,798.286011,829.377014,834.106995,813.544983
24.78,302.44101,366.949005,586.450989,700.817993,700.703979,798.247986,829.223999,834.069031,812.744019
24.8,302.516998,366.528992,585.458984,702.305969,700.819031,798.134033,829.606018,834.069031,812.744019
24.82,302.44101,366.605011,583.627991,703.413025,700.666016,798.171997,829.757996,834.182983,813.393005
24.84,302.325989,366.070984,582.21698,704.442993,701.008972,798.286011,830.101013,834.565002,813.43103
24.86,302.708008,365.307983,581.300964,705.091003,701.200012,798.096008,830.330017,834.450012,813.622009
24.88,302.44101,364.660004,580.309998,705.358032,700.666016,798.171997,830.559021,834.14502,813.23999
24.9,302.403015,364.23999,578.822021,705.510986,701.008972,798.66803,830.903015,833.535034,812.820007
24.92,302.287994,364.010986,578.25,705.473022,701.848999,798.171997,831.093018,833.343994,812.705994
24.94,302.25,363.781982,578.593018,705.395996,701.46698,798.134033,830.520996,833.268005,812.630005
24.96,302.212006,362.942993,579.890015,705.052979,701.124023,797.867004,830.445007,834.069031,812.401001
24.98,301.907013,362.446991,580.995972,705.015015,700.932983,797.828003,830.520996,834.565002,812.210022
25,301.791992,362.295013,583.018005,704.289978,700.703979,797.713989,830.291992,834.90802,811.791016
25.02,301.562988,361.721985,584.848999,703.640991,700.779968,797.942993,830.788025,834.945984,811.333008
25.04,301.716003,361.570007,587.213989,702.687988,700.971008,798.630005,831.322021,835.061035,811.408997
25.06,301.791992,361.036011,590.036987,701.734009,701.734009,798.781982,831.322021,834.71698,811.371033
25.08,301.487,360.578003,593.661011,700.474976,701.924988,798.897034,831.170044,834.527039,811.447021
25.1,300.877014,359.968018,597.284973,699.674011,701.809998,799.43103,830.825989,834.106995,811.371033
25.12,300.572021,359.356995,601.329041,698.263,701.809998,799.773987,830.864014,833.916016,811.218018
25.14,300.572021,359.089996,605.335022,696.317017,701.695984,799.620972,830.596985,833.840027,811.104004
25.16,300.572021,359.167023,608.997009,694.828979,701.237976,799.583008,831.054993,834.603027,810.531982
25.18,300.610016,359.472015,612.812012,693.302979,701.237976,799.507019,830.94104,835.290039,810.645996
25.2,300.610016,360.006012,616.207031,691.434021,700.819031,799.23999,831.208008,835.937988,810.608032
25.22,300.572021,361.074005,618.572021,689.794006,700.817993,799.507019,830.825989,835.786011,811.104004
25.24,300.686005,363.247986,620.937012,687.695984,700.666016,799.888,831.322021,835.632996,811.52301
25.26,300.686005,365.727997,623.302002,685.787964,700.817993,800.612976,830.825989,835.442017,811.333008
25.28,300.494995,368.818024,625.781982,684.338989,701.353027,800.156006,830.254028,835.213013,811.028015
25.3,300.610016,372.632996,628.147034,682.851013,701.390991,799.43103,830.025024,835.061035,811.255981
25.32,300.265991,377.171997,629.978027,681.286987,701.200012,799.697998,829.796021,834.755005,810.684021
25.34,300.419006,382.055023,631.618042,679.98999,701.353027,799.583008,829.757996,834.527039,810.989014
25.36,300.64801,387.549011,633.182007,678.044006,701.353027,799.049011,829.987,834.26001,811.484985
25.38,300.64801,392.889008,634.289001,676.403992,701.542969,799.010986,830.520996,834.069031,811.981018
25.4,300.53299,398.000977,635.281006,674.839966,701.276001,798.781982,830.330017,834.106995,811.676025
25.42,300.53299,403.532013,635.433044,673.618958,701.200012,798.744019,829.911011,833.953979,810.721985
25.44,300.076019,408.988007,635.356995,672.283997,700.89502,798.934998,829.949036,835.328003,809.731018
25.46,300.457001,414.481018,635.356995,671.787964,701.429016,798.857971,830.291992,835.213013,809.15802
25.48,300.494995,419.515991,635.776001,671.291992,701.46698,798.897034,830.062988,835.250977,809.616028
25.5,300.227997,424.322998,635.815002,671.253967,701.276001,799.010986,829.911011,834.984009,810.112
25.52,300.152008,428.634003,635.281006,671.979004,701.619995,799.126038,829.796021,835.213013,809.807007
25.54,300.114014,433.364014,634.326965,673.16095,701.353027,799.23999,829.911011,835.403992,809.539978
25.56,300.114014,437.40799,633.869019,674.305969,701.619995,799.697998,830.101013,835.174988,809.005981
25.58,300.303986,441.031982,632.724976,675.984009,701.848999,799.583008,830.330017,835.137024,808.624023
25.6,300.114014,444.350983,631.618042,678.158997,701.963013,799.049011,830.330017,835.366028,808.31897
25.62,300.114014,447.708008,630.741028,681.02002,701.771973,798.859009,830.445007,835.900024,808.51001
25.64,300.381012,450.682983,629.634949,683.651978,701.771973,798.591003,830.216003,836.358032,808.929016
25.66,300.303986,453.125,628.528015,686.132019,701.924988,798.66803,830.75,837.005981,809.195984
25.68,300.381012,455.642029,627.460022,688.382019,702.153992,798.705994,831.437012,836.395996,809.387024
25.7,300.723999,457.511993,626.354004,691.013977,702.343994,799.315979,830.903015,836.929993,809.234985
25.72,300.686005,458.80899,625.286011,693.151001,702.687988,799.43103,831.283997,836.968018,809.119995
25.74,300.53299,460.220001,624.713989,695.210999,702.726013,799.507019,831.856018,836.854004,808.700989
25.76,300.381012,461.212006,623.072998,697.117981,702.687988,799.583008,831.856018,836.776978,808.739014
25.78,300.572021,461.975006,621.890991,698.835022,702.305969,799.812012,830.903015,836.395996,808.739014
25.8,300.64801,463.005005,620.632019,700.283997,701.963013,799.660034,830.94104,836.51001,808.661987
25.82,299.998993,463.576996,619.831055,701.65802,701.771973,798.973022,831.054993,836.434021,808.700989
25.84,299.88501,463.692017,618.64801,702.955017,701.237976,798.66803,830.788025,836.358032,808.281006
25.86,299.960999,464.148987,616.93103,704.213989,701.085999,798.591003,829.873047,836.51001,807.976013
25.88,299.847015,464.415985,615.52002,704.786011,701.429016,798.591003,829.949036,836.892029,808.39502
25.9,299.88501,464.493011,614.604004,705.052979,701.46698,798.705994,829.833984,837.005981,809.310974
25.92,299.960999,464.644989,612.658997,705.320007,701.505005,798.66803,828.881042,837.005981,809.578003
25.94,299.694,464.722015,610.903992,705.015015,701.429016,798.591003,828.27002,837.426025,809.882996
25.96,299.542023,464.072998,609.721008,704.97699,701.200012,798.323975,828.002991,836.968018,809.234985
25.98,299.389008,463.501007,608.04303,705.129028,701.313965,798.552979,827.697998,836.968018,808.624023
26,299.694,463.234009,605.754028,704.710022,701.276001,798.857971,828.156006,836.739014,808.739014
